# X-nullcline
0.6155 0.460045 2
0.61 0.458015 2

0.619471 0.4615 2
0.6155 0.460045 2

-0.0480376 0.456 2
-0.0479696 0.4505 2

0.5935 0.451848 2
0.589945 0.4505 2

0.599 0.453916 2
0.5935 0.451848 2

0.6045 0.455967 2
0.599 0.453916 2

0.60459 0.456 2
0.6045 0.455967 2

-0.0479696 0.4505 2
-0.0479025 0.445 2

0.577 0.445571 2
0.575522 0.445 2

0.5825 0.447678 2
0.577 0.445571 2

0.588 0.449767 2
0.5825 0.447678 2

0.589945 0.4505 2
0.588 0.449767 2

-0.0479025 0.445 2
-0.0478363 0.4395 2

0.566 0.441328 2
0.561319 0.4395 2

0.5715 0.443457 2
0.566 0.441328 2

0.575522 0.445 2
0.5715 0.443457 2

-0.0478363 0.4395 2
-0.047771 0.434 2

0.5495 0.434861 2
0.547336 0.434 2

0.555 0.437032 2
0.5495 0.434861 2

0.5605 0.439182 2
0.555 0.437032 2

0.561319 0.4395 2
0.5605 0.439182 2

-0.047771 0.434 2
-0.0477066 0.4285 2

0.5385 0.430488 2
0.533561 0.4285 2

0.544 0.432681 2
0.5385 0.430488 2

0.547336 0.434 2
0.544 0.432681 2

-0.0477066 0.4285 2
-0.047643 0.423 2

0.522 0.423821 2
0.52 0.423 2

0.5275 0.426059 2
0.522 0.423821 2

0.533 0.428276 2
0.5275 0.426059 2

0.533561 0.4285 2
0.533 0.428276 2

-0.047643 0.423 2
-0.0475803 0.4175 2

0.511 0.419311 2
0.50664 0.4175 2

0.5165 0.421573 2
0.511 0.419311 2

0.52 0.423 2
0.5165 0.421573 2

-0.0475803 0.4175 2
-0.0475184 0.412 2

0.4945 0.412431 2
0.493483 0.412 2

0.5 0.414742 2
0.4945 0.412431 2

0.5055 0.41703 2
0.5 0.414742 2

0.50664 0.4175 2
0.5055 0.41703 2

-0.0475184 0.412 2
-0.0474573 0.4065 2

0.4835 0.407777 2
0.480524 0.4065 2

0.489 0.410114 2
0.4835 0.407777 2

0.493483 0.412 2
0.489 0.410114 2

-0.0474573 0.4065 2
-0.0473971 0.401 2

0.4725 0.403061 2
0.467756 0.401 2

0.478 0.405425 2
0.4725 0.403061 2

0.480524 0.4065 2
0.478 0.405425 2

-0.0473971 0.401 2
-0.0473376 0.3955 2

0.456 0.395863 2
0.455181 0.3955 2

0.4615 0.398282 2
0.456 0.395863 2

0.467 0.400674 2
0.4615 0.398282 2

0.467756 0.401 2
0.467 0.400674 2

-0.0473376 0.3955 2
-0.0472789 0.39 2

0.445 0.390991 2
0.442795 0.39 2

0.4505 0.393439 2
0.445 0.390991 2

0.455181 0.3955 2
0.4505 0.393439 2

-0.0472789 0.39 2
-0.047221 0.3845 2

0.434 0.386052 2
0.430592 0.3845 2

0.4395 0.38853 2
0.434 0.386052 2

0.442795 0.39 2
0.4395 0.38853 2

-0.047221 0.3845 2
-0.0471639 0.379 2

0.423 0.381045 2
0.41857 0.379 2

0.4285 0.383555 2
0.423 0.381045 2

0.430592 0.3845 2
0.4285 0.383555 2

-0.0471639 0.379 2
-0.0471075 0.3735 2

0.412 0.375968 2
0.406726 0.3735 2

0.4175 0.37851 2
0.412 0.375968 2

0.41857 0.379 2
0.4175 0.37851 2

-0.0471075 0.3735 2
-0.0470518 0.368 2

0.3955 0.36821 2
0.39506 0.368 2

0.401 0.37082 2
0.3955 0.36821 2

0.4065 0.373395 2
0.401 0.37082 2

0.406726 0.3735 2
0.4065 0.373395 2

-0.0470518 0.368 2
-0.0469969 0.3625 2

0.3845 0.362952 2
0.383568 0.3625 2

0.39 0.365598 2
0.3845 0.362952 2

0.39506 0.368 2
0.39 0.365598 2

-0.0469969 0.3625 2
-0.0469427 0.357 2

0.3735 0.357617 2
0.372247 0.357 2

0.379 0.3603 2
0.3735 0.357617 2

0.383568 0.3625 2
0.379 0.3603 2

-0.0469427 0.357 2
-0.0468891 0.3515 2

0.3625 0.352203 2
0.361094 0.3515 2

0.368 0.354925 2
0.3625 0.352203 2

0.372247 0.357 2
0.368 0.354925 2

-0.0468891 0.3515 2
-0.0468363 0.346 2

0.3515 0.346707 2
0.350107 0.346 2

0.357 0.34947 2
0.3515 0.346707 2

0.361094 0.3515 2
0.357 0.34947 2

-0.0468363 0.346 2
-0.0467841 0.3405 2

0.3405 0.341127 2
0.339283 0.3405 2

0.346 0.343933 2
0.3405 0.341127 2

0.350107 0.346 2
0.346 0.343933 2

-0.0467841 0.3405 2
-0.0467326 0.335 2

0.3295 0.33546 2
0.328622 0.335 2

0.335 0.338311 2
0.3295 0.33546 2

0.339283 0.3405 2
0.335 0.338311 2

-0.0467326 0.335 2
-0.0466817 0.3295 2

0.3185 0.329702 2
0.31812 0.3295 2

0.324 0.332601 2
0.3185 0.329702 2

0.328622 0.335 2
0.324 0.332601 2

-0.0466817 0.3295 2
-0.0466315 0.324 2

0.313 0.326799 2
0.307776 0.324 2

0.31812 0.3295 2
0.313 0.326799 2

-0.0466315 0.324 2
-0.0465819 0.3185 2

0.302 0.320903 2
0.297589 0.3185 2

0.3075 0.323853 2
0.302 0.320903 2

0.307776 0.324 2
0.3075 0.323853 2

-0.0465819 0.3185 2
-0.0465329 0.313 2

0.291 0.314909 2
0.287556 0.313 2

0.2965 0.317912 2
0.291 0.314909 2

0.297589 0.3185 2
0.2965 0.317912 2

-0.0465329 0.313 2
-0.0464845 0.3075 2

0.28 0.308811 2
0.277674 0.3075 2

0.2855 0.311871 2
0.28 0.308811 2

0.287556 0.313 2
0.2855 0.311871 2

-0.0464845 0.3075 2
-0.0464366 0.302 2

0.269 0.302606 2
0.267944 0.302 2

0.2745 0.305727 2
0.269 0.302606 2

0.277674 0.3075 2
0.2745 0.305727 2

-0.0464366 0.302 2
-0.0463894 0.2965 2

0.2635 0.299473 2
0.258362 0.2965 2

0.267944 0.302 2
0.2635 0.299473 2

-0.0463894 0.2965 2
-0.0463427 0.291 2

0.2525 0.293105 2
0.248928 0.291 2

0.258 0.296293 2
0.2525 0.293105 2

0.258362 0.2965 2
0.258 0.296293 2

-0.0463427 0.291 2
-0.0462966 0.2855 2

0.2415 0.286617 2
0.23964 0.2855 2

0.247 0.289874 2
0.2415 0.286617 2

0.248928 0.291 2
0.247 0.289874 2

-0.0462966 0.2855 2
-0.046251 0.28 2

0.2305 0.280002 2
0.230498 0.28 2

0.236 0.283334 2
0.2305 0.280002 2

0.23964 0.2855 2
0.236 0.283334 2

-0.046251 0.28 2
-0.046206 0.2745 2

0.225 0.276665 2
0.221497 0.2745 2

0.230498 0.28 2
0.225 0.276665 2

-0.046206 0.2745 2
-0.0461614 0.269 2

0.214 0.269858 2
0.212639 0.269 2

0.2195 0.273278 2
0.214 0.269858 2

0.221497 0.2745 2
0.2195 0.273278 2

-0.0461614 0.269 2
-0.0461174 0.2635 2

0.2085 0.266414 2
0.203924 0.2635 2

0.212639 0.269 2
0.2085 0.266414 2

-0.0461174 0.2635 2
-0.0460738 0.258 2

0.1975 0.259401 2
0.195346 0.258 2

0.203 0.262917 2
0.1975 0.259401 2

0.203924 0.2635 2
0.203 0.262917 2

-0.0460738 0.258 2
-0.0460308 0.2525 2

0.192 0.255844 2
0.18691 0.2525 2

0.195346 0.258 2
0.192 0.255844 2

-0.0460308 0.2525 2
-0.0459882 0.247 2

0.181 0.248607 2
0.178608 0.247 2

0.1865 0.252233 2
0.181 0.248607 2

0.18691 0.2525 2
0.1865 0.252233 2

-0.0459882 0.247 2
-0.0459461 0.2415 2

0.1755 0.244931 2
0.170448 0.2415 2

0.178608 0.247 2
0.1755 0.244931 2

-0.0459461 0.2415 2
-0.0459044 0.236 2

0.1645 0.237446 2
0.162419 0.236 2

0.17 0.241198 2
0.1645 0.237446 2

0.170448 0.2415 2
0.17 0.241198 2

-0.0459044 0.236 2
-0.0458631 0.2305 2

0.159 0.233644 2
0.15453 0.2305 2

0.162419 0.236 2
0.159 0.233644 2

-0.0458631 0.2305 2
-0.0458223 0.225 2

0.148 0.225884 2
0.146773 0.225 2

0.1535 0.229782 2
0.148 0.225884 2

0.15453 0.2305 2
0.1535 0.229782 2

-0.0458223 0.225 2
-0.0457819 0.2195 2

0.1425 0.221946 2
0.139149 0.2195 2

0.146773 0.225 2
0.1425 0.221946 2

-0.0457819 0.2195 2
-0.0457419 0.214 2

0.137 0.217944 2
0.131667 0.214 2

0.139149 0.2195 2
0.137 0.217944 2

-0.0457419 0.214 2
-0.0457023 0.2085 2

0.126 0.209786 2
0.124305 0.2085 2

0.1315 0.213878 2
0.126 0.209786 2

0.131667 0.214 2
0.1315 0.213878 2

-0.0457023 0.2085 2
-0.0456631 0.203 2

0.1205 0.205632 2
0.117082 0.203 2

0.124305 0.2085 2
0.1205 0.205632 2

-0.0456631 0.203 2
-0.0456242 0.1975 2

0.115 0.201409 2
0.109997 0.1975 2

0.117082 0.203 2
0.115 0.201409 2

-0.0456242 0.1975 2
-0.0455857 0.192 2

0.104 0.192775 2
0.103036 0.192 2

0.1095 0.197114 2
0.104 0.192775 2

0.109997 0.1975 2
0.1095 0.197114 2

-0.0455857 0.192 2
-0.0455476 0.1865 2

0.0985 0.188374 2
0.0962046 0.1865 2

0.103036 0.192 2
0.0985 0.188374 2

-0.0455476 0.1865 2
-0.0455098 0.181 2

0.093 0.183897 2
0.0895101 0.181 2

0.0962046 0.1865 2
0.093 0.183897 2

-0.0455098 0.181 2
-0.0454723 0.1755 2

0.0875 0.17934 2
0.0829517 0.1755 2

0.0895101 0.181 2
0.0875 0.17934 2

-0.0454723 0.1755 2
-0.0454351 0.17 2

0.082 0.1747 2
0.076529 0.17 2

0.0829517 0.1755 2
0.082 0.1747 2

-0.0454351 0.17 2
-0.0453983 0.1645 2

0.071 0.165191 2
0.0702221 0.1645 2

0.0765 0.169975 2
0.071 0.165191 2

0.076529 0.17 2
0.0765 0.169975 2

-0.0453983 0.1645 2
-0.0453618 0.159 2

0.0655 0.160313 2
0.0640494 0.159 2

0.0702221 0.1645 2
0.0655 0.160313 2

-0.0453618 0.159 2
-0.0453255 0.1535 2

0.06 0.155336 2
0.0580113 0.1535 2

0.0640494 0.159 2
0.06 0.155336 2

-0.0453255 0.1535 2
-0.0452895 0.148 2

0.0545 0.150255 2
0.0521076 0.148 2

0.0580113 0.1535 2
0.0545 0.150255 2

-0.0452895 0.148 2
-0.0452539 0.1425 2

0.049 0.145064 2
0.0463382 0.1425 2

0.0521076 0.148 2
0.049 0.145064 2

-0.0452539 0.1425 2
-0.0452184 0.137 2

0.0435 0.139756 2
0.0407032 0.137 2

0.0463382 0.1425 2
0.0435 0.139756 2

-0.0452184 0.137 2
-0.0451832 0.1315 2

0.038 0.134322 2
0.0352031 0.1315 2

0.0407032 0.137 2
0.038 0.134322 2

-0.0451832 0.1315 2
-0.0451483 0.126 2

0.0325 0.128752 2
0.029839 0.126 2

0.0352031 0.1315 2
0.0325 0.128752 2

-0.0451483 0.126 2
-0.0451136 0.1205 2

0.027 0.123034 2
0.0246122 0.1205 2

0.029839 0.126 2
0.027 0.123034 2

-0.0451136 0.1205 2
-0.0450791 0.115 2

0.0215 0.117152 2
0.0195255 0.115 2

0.0246122 0.1205 2
0.0215 0.117152 2

-0.0450791 0.115 2
-0.0450449 0.1095 2

0.016 0.111089 2
0.0145829 0.1095 2

0.0195255 0.115 2
0.016 0.111089 2

-0.0450449 0.1095 2
-0.0450108 0.104 2

0.0105 0.10482 2
0.00979035 0.104 2

0.0145829 0.1095 2
0.0105 0.10482 2

-0.0450108 0.104 2
-0.044977 0.0985 2

0.00979035 0.104 2
0.00514576 0.0985 2

-0.044977 0.0985001 2
-0.0449434 0.0930001 2

0.005 0.0983249 2
0.000600609 0.0930001 2

0.00514576 0.0985001 2
0.005 0.0983249 2

-0.0449434 0.093 2
-0.0449099 0.0875 2

-0.000500005 0.0916235 2
-0.00379002 0.0875 2

0.000600609 0.093 2
-0.000500004 0.0916235 2

-0.0449099 0.0875 2
-0.0448766 0.082 2

-0.006 0.0846131 2
-0.00801046 0.082 2

-0.00379002 0.0875 2
-0.006 0.0846131 2

-0.0448766 0.0820001 2
-0.0448435 0.0765001 2

-0.0115 0.0772224 2
-0.0120354 0.0765001 2

-0.00801046 0.0820001 2
-0.0115 0.0772224 2

-0.0448435 0.0765 2
-0.0448106 0.071 2

-0.0120354 0.0765 2
-0.0159653 0.071 2

-0.0448106 0.071 2
-0.0447778 0.0655 2

-0.017 0.0694724 2
-0.0197533 0.0655 2

-0.0159653 0.071 2
-0.017 0.0694724 2

-0.0447778 0.0655001 2
-0.0447451 0.0600001 2

-0.0225 0.0611869 2
-0.0232882 0.0600001 2

-0.0197533 0.0655001 2
-0.0225 0.0611869 2

-0.0447451 0.06 2
-0.0447126 0.0545 2

-0.0232882 0.06 2
-0.0267311 0.0545 2

-0.0447126 0.0545 2
-0.0446803 0.049 2

-0.028 0.0522826 2
-0.0300064 0.049 2

-0.0267311 0.0545 2
-0.028 0.0522826 2

-0.0446803 0.0490001 2
-0.044648 0.0435001 2

-0.0300064 0.0490001 2
-0.0329814 0.0435001 2

-0.044648 0.0435 2
-0.0446159 0.038 2

-0.0335 0.0424585 2
-0.0359777 0.038 2

-0.0329814 0.0435 2
-0.0335 0.0424585 2

-0.0446159 0.038 2
-0.0445839 0.0325 2

-0.0359777 0.038 2
-0.0385255 0.0325 2

-0.0445839 0.0325001 2
-0.044552 0.0270001 2

-0.039 0.0313436 2
-0.0411797 0.0270001 2

-0.0385255 0.0325001 2
-0.039 0.0313436 2

-0.044552 0.027 2
-0.0445203 0.0215 2

-0.0411797 0.027 2
-0.0434036 0.0215 2

-0.0445203 0.0215 2
-0.0445 0.0179862 2
