# X-nullcline
-0.000500005 0.156655 2
-0.00188074 0.1535 2

0.000458706 0.159 2
-0.000500004 0.156655 2

-0.0452591 0.1535 2
-0.0452283 0.148 2

-0.00188074 0.1535 2
-0.00417897 0.148 2

-0.0452283 0.148 2
-0.0451975 0.1425 2

-0.006 0.143341 2
-0.00635769 0.1425 2

-0.00417897 0.148 2
-0.006 0.143341 2

-0.0451975 0.1425 2
-0.0451666 0.137 2

-0.00635769 0.1425 2
-0.00864844 0.137 2

-0.0451666 0.137 2
-0.0451358 0.1315 2

-0.00864844 0.137 2
-0.0107543 0.1315 2

-0.0451358 0.1315 2
-0.045105 0.126 2

-0.0115 0.129476 2
-0.0129182 0.126 2

-0.0107543 0.1315 2
-0.0115 0.129476 2

-0.045105 0.126 2
-0.0450742 0.1205 2

-0.0129182 0.126 2
-0.0150282 0.1205 2

-0.0450742 0.1205 2
-0.0450434 0.115 2

-0.0150282 0.1205 2
-0.0169452 0.115 2

-0.0450434 0.115 2
-0.0450126 0.1095 2

-0.017 0.11484 2
-0.0190835 0.1095 2

-0.0169452 0.115 2
-0.017 0.11484 2

-0.0450126 0.1095 2
-0.0449818 0.104 2

-0.0190835 0.1095 2
-0.0210222 0.104 2

-0.0449818 0.104 2
-0.044951 0.0985 2

-0.0225 0.0993846 2
-0.0228343 0.0985 2

-0.0210222 0.104 2
-0.0225 0.0993846 2

-0.044951 0.0985001 2
-0.0449202 0.0930001 2

-0.0228343 0.0985001 2
-0.0248464 0.0930001 2

-0.0449202 0.093 2
-0.0448893 0.0875 2

-0.0248464 0.093 2
-0.0266306 0.0875 2

-0.0448893 0.0875 2
-0.0448585 0.082 2

-0.028 0.0827594 2
-0.0282736 0.082 2

-0.0266306 0.0875 2
-0.028 0.0827594 2

-0.0448585 0.0820001 2
-0.0448277 0.0765001 2

-0.0282736 0.0820001 2
-0.0301835 0.0765001 2

-0.0448277 0.0765 2
-0.0447969 0.071 2

-0.0301835 0.0765 2
-0.0318452 0.071 2

-0.0447969 0.071 2
-0.0447661 0.0655 2

-0.0318452 0.071 2
-0.0332678 0.0655 2

-0.0447661 0.0655001 2
-0.0447353 0.0600001 2

-0.0335 0.0645459 2
-0.0350209 0.0600001 2

-0.0332678 0.0655001 2
-0.0335 0.0645459 2

-0.0447353 0.06 2
-0.0447045 0.0545 2

-0.0350209 0.06 2
-0.0366264 0.0545 2

-0.0447045 0.0545 2
-0.0446737 0.049 2

-0.0366264 0.0545 2
-0.037964 0.049 2

-0.0446737 0.0490001 2
-0.0446429 0.0435001 2

-0.039 0.0437603 2
-0.0390849 0.0435001 2

-0.037964 0.0490001 2
-0.039 0.0437603 2

-0.0446429 0.0435 2
-0.0446121 0.038 2

-0.0390849 0.0435 2
-0.0407936 0.038 2

-0.0446121 0.038 2
-0.0445813 0.0325 2

-0.0407936 0.038 2
-0.0421985 0.0325 2

-0.0445813 0.0325001 2
-0.0445505 0.0270001 2

-0.0421985 0.0325001 2
-0.0433056 0.0270001 2

-0.0445505 0.027 2
-0.0445197 0.0215 2

-0.0433056 0.027 2
-0.0441233 0.0215 2

-0.0445197 0.0215 2
-0.0445 0.0179862 2
